,城市代码,迁入来源地,20210915,20210916,20210917,20210918,20210919,20210920,20210921,20210922,20210923,20210924,20210925,20210926,20210927,20210928,20210929,20211001,20211002,20211003,20211004,20211005,20211006,20211007,20211008,20211009,20211010,20211011,20211012,20211013,20211014,20211015,20211016,20211017,20211018,20211019,20211020,20211021,20211022,20211023,20211024,20211025,20211026,20211027,20211028,20211029,20211030,20211101,20211102,20211103,20211104,20211105,20211106,20211107,20211108,20211109,20211110,20211111,20211112,20211113,20211114
87,330200,宁波市,0.19,0.23,0.17,0.13,0.11,0.11,0.06,0.06,0.15,0.15,0.18,0.17,0.17,0.22,0.2,0.09,0.12,0.07,0.05,0.05,0.03,0.04,0.09,0.14,0.15,0.14,0.18,0.17,0.19,0.13,0.14,0.14,0.14,0.2,0.16,0.21,0.14,0.14,0.14,0.1,0.17,0.16,0.18,0.13,0.16,0.14,0.2,0.17,0.18,0.18,0.18,0.13,0.11,0.15,0.12,0.13,0.09,0.17,0.1
89,330400,嘉兴市,0.08,0.1,0.11,0.05,0.05,0.06,0.02,0.03,0.07,0.1,0.09,0.08,0.09,0.1,0.08,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.07,0.07,0.07,0.07,0.08,0.06,0.06,0.06,0.11,0.13,0.1,0.09,0.09,0.08,0.09,0.07,0.11,0.09,0.08,0.06,0.06,0.06,0.07,0.07,0.09,0.08,0.08,0.08,0.06,0.06,0.08,0.07,0.05,0.09,0.06
90,330500,湖州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,330600,绍兴市,0.07,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.06,0.06,0.05,0.0,0.06,0.05,0.05,0.0,0.05,0.04,0.0,0.0
94,330900,舟山市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,340100,合肥市,0.18,0.22,0.15,0.15,0.11,0.1,0.04,0.08,0.18,0.2,0.22,0.22,0.23,0.18,0.19,0.14,0.16,0.09,0.06,0.04,0.04,0.06,0.12,0.13,0.17,0.24,0.23,0.22,0.2,0.18,0.18,0.17,0.2,0.22,0.25,0.26,0.26,0.31,0.2,0.19,0.2,0.24,0.24,0.19,0.16,0.17,0.23,0.2,0.2,0.17,0.15,0.17,0.17,0.15,0.16,0.15,0.12,0.09,0.09
98,340200,芜湖市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,340500,马鞍山市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,340700,铜陵市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,340800,安庆市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,341700,池州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,360100,南昌市,0.14,0.16,0.12,0.1,0.08,0.07,0.02,0.06,0.09,0.13,0.11,0.15,0.12,0.12,0.13,0.1,0.12,0.06,0.03,0.03,0.04,0.06,0.11,0.12,0.14,0.18,0.14,0.16,0.14,0.13,0.13,0.11,0.13,0.14,0.16,0.19,0.18,0.12,0.13,0.13,0.11,0.13,0.12,0.11,0.1,0.12,0.11,0.12,0.11,0.12,0.1,0.1,0.09,0.11,0.1,0.06,0.06,0.06,0.04
125,360400,九江市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,420100,武汉市,0.55,0.54,0.49,0.46,0.34,0.28,0.15,0.22,0.48,0.49,0.46,0.51,0.52,0.48,0.53,0.46,0.5,0.24,0.17,0.17,0.17,0.23,0.37,0.42,0.42,0.57,0.6,0.58,0.58,0.56,0.47,0.4,0.54,0.61,0.61,0.56,0.54,0.45,0.4,0.47,0.52,0.49,0.47,0.44,0.36,0.42,0.55,0.44,0.43,0.45,0.43,0.38,0.31,0.33,0.26,0.23,0.24,0.19,0.21
168,420200,黄石市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,420500,宜昌市,0.09,0.06,0.07,0.06,0.06,0.05,0.02,0.04,0.08,0.08,0.07,0.08,0.1,0.07,0.07,0.09,0.09,0.04,0.03,0.04,0.07,0.1,0.14,0.11,0.09,0.11,0.1,0.07,0.08,0.07,0.07,0.05,0.08,0.1,0.09,0.08,0.07,0.08,0.06,0.07,0.07,0.08,0.0,0.06,0.05,0.08,0.07,0.06,0.08,0.06,0.07,0.07,0.07,0.06,0.07,0.08,0.0,0.0,0.05
172,420700,鄂州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,421000,荆州市,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.03,0.05,0.08,0.14,0.13,0.1,0.07,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,421100,黄冈市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,421200,咸宁市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,430100,长沙市,0.41,0.42,0.39,0.33,0.26,0.21,0.13,0.15,0.34,0.38,0.4,0.39,0.39,0.38,0.43,0.3,0.32,0.2,0.12,0.13,0.15,0.17,0.28,0.33,0.35,0.41,0.45,0.44,0.43,0.36,0.34,0.37,0.39,0.44,0.41,0.42,0.31,0.27,0.19,0.25,0.26,0.22,0.21,0.18,0.19,0.25,0.29,0.26,0.24,0.18,0.24,0.2,0.13,0.17,0.19,0.19,0.14,0.16,0.17
189,430600,岳阳市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.05,0.0
252,500000,重庆市,7.35,5.93,8.3,6.77,7.69,6.27,5.48,6.46,6.38,6.8,6.92,6.89,7.11,7.1,6.38,8.4,6.67,6.43,6.84,6.83,6.66,6.74,7.72,6.57,6.43,7.14,7.34,7.55,7.33,7.04,7.62,6.38,7.77,7.45,7.64,7.41,7.05,7.6,6.2,7.75,7.38,7.56,7.2,6.66,6.94,7.65,7.32,6.96,5.9,5.17,5.23,4.67,5.18,5.64,5.72,5.67,5.59,5.87,5.43
253,510100,成都市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,510400,攀枝花市,0.56,0.64,0.48,0.52,0.46,0.43,0.2,0.25,0.41,0.45,0.53,0.56,0.64,0.64,0.61,1.1,0.84,0.33,0.3,0.3,0.4,0.65,0.47,0.52,0.58,0.57,0.51,0.51,0.49,0.44,0.39,0.4,0.44,0.49,0.54,0.5,0.46,0.5,0.48,0.51,0.53,0.53,0.61,0.53,0.5,0.49,0.49,0.49,0.55,0.66,0.66,0.58,0.44,0.46,0.56,0.49,0.41,0.42,0.43
256,510500,泸州市,2.02,1.95,1.92,1.89,1.96,1.52,1.6,2.0,1.99,1.87,1.81,1.86,1.93,1.86,1.74,2.66,2.38,2.17,2.15,2.28,2.6,2.93,2.57,2.15,2.03,1.95,1.82,2.08,1.84,1.95,1.87,1.63,1.78,1.76,1.79,1.83,2.03,1.94,1.74,1.88,1.97,2.02,2.02,2.0,1.96,1.83,1.8,1.96,1.94,1.99,1.78,1.76,1.83,1.7,1.72,1.62,1.84,1.69,1.55
265,511500,宜宾市,2.92,2.76,3.07,2.97,3.14,2.41,2.68,3.15,2.82,2.84,2.81,2.6,2.69,2.68,2.68,3.98,3.16,3.11,3.43,3.64,3.73,3.67,3.61,3.09,3.01,2.64,2.64,2.63,2.82,2.86,2.89,2.36,2.42,2.54,2.61,2.67,2.83,3.05,2.48,2.58,2.7,2.81,2.91,3.1,2.99,2.42,2.76,2.87,2.78,2.91,2.86,2.54,2.52,2.55,2.57,2.63,2.47,2.66,2.48
